C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_00_850.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_00_850.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_00_850.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_00_926.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_00_926.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_00_926.jpg,0.1,1,0,30.18792
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_004.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_004.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_004.jpg,0.1155969,1,0,30.18896
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_079.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_079.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_079.jpg,0,1,0,30.19001
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_158.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_158.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_158.jpg,0,1,0,30.1901
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_233.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_233.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_233.jpg,0.2,1,0,30.18139
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_312.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_312.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_312.jpg,0.07269089,1,0,30.19087
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_381.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_381.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_381.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_459.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_459.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_459.jpg,0,1,0,30.19024
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_528.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_528.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_528.jpg,0,1,0,30.19026
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_598.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_598.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_598.jpg,0.1,1,0,30.18803
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_679.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_679.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_679.jpg,0.3,1,0,30.16987
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_750.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_750.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_750.jpg,0.1137939,1,0,30.19005
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_822.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_822.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_822.jpg,0,1,0,30.18921
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_894.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_894.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_894.jpg,0,1,0,30.19002
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_01_966.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_01_966.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_01_966.jpg,0.2,1,0,30.18254
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_039.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_039.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_039.jpg,0.09284252,0.9519283,0,30.19057
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_108.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_108.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_108.jpg,0,0.7444408,0,30.14573
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_176.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_176.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_176.jpg,0,0.5770726,0,30.08648
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_245.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_245.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_245.jpg,0,0.333892,0,30.03823
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_312.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_312.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_312.jpg,0,0.1688818,0,29.98396
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_381.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_381.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_381.jpg,0,0.2557618,0,29.8942
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_460.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_460.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_460.jpg,0.2,0.4913626,0,29.99805
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_539.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_539.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_539.jpg,0.2851989,0.7287757,0,30.10377
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_616.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_616.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_616.jpg,0.09153359,0.6844499,0,30.11305
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_684.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_684.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_684.jpg,0,0.4444402,0,30.05171
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_755.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_755.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_755.jpg,0.15,0.2678108,0,30.00723
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_827.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_827.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_827.jpg,0.002512211,0.01648786,0,29.89562
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_893.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_893.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_893.jpg,0,0,0,29.71677
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_02_966.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_02_966.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_02_966.jpg,0.1,0,0,29.47585
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_035.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_035.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_035.jpg,0.1371075,0,0,29.28181
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_105.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_105.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_105.jpg,0,0.0320649,0,29.0464
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_176.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_176.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_176.jpg,0.05,0.2146146,0,28.94143
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_248.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_248.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_248.jpg,0.25,0.3128016,0,28.99234
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_320.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_320.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_320.jpg,0.2479932,0.09818367,0,28.90554
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_390.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_390.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_390.jpg,0.0690483,0,0,28.75407
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_461.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_461.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_461.jpg,0.1521177,0,0,28.52019
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_534.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_534.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_534.jpg,0.3021177,0,0,28.32264
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_604.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_604.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_604.jpg,0.1469031,0,0,28.07324
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_675.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_675.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_675.jpg,0.2969031,0,0,27.89203
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_747.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_747.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_747.jpg,0.4969031,0,0,27.5779
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_817.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_817.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_817.jpg,0.3315675,0,0,27.38168
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_889.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_889.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_889.jpg,0.08063007,0,0,27.17166
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_03_961.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_03_961.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_03_961.jpg,0.2256381,0,0,26.95559
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_031.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_031.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_031.jpg,0.04843767,0,0,26.79607
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_104.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_104.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_104.jpg,0,0,0,26.57466
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_176.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_176.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_176.jpg,0,0.1102401,0,26.42659
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_247.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_247.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_247.jpg,0.05,0.3559152,0,26.42639
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_317.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_317.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_317.jpg,0.2,0.5322162,0,26.56776
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_390.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_390.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_390.jpg,0.4,0.786191,0,26.9009
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_461.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_461.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_461.jpg,0.5379411,0.7844018,0,27.32721
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_532.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_532.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_532.jpg,0.3593697,0.6058304,0,27.65466
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_605.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_605.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_605.jpg,0.4380564,0.3513224,0,27.8898
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_676.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_676.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_676.jpg,0.5880564,0.1766543,0,27.84745
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_745.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_745.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_745.jpg,0.3996,0,0,27.64678
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_814.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_814.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_814.jpg,0.344454,0,0,27.49643
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_883.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_883.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_883.jpg,0.398526,0.1024101,0,27.2713
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_04_950.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_04_950.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_04_950.jpg,0.2342322,0.2667039,0,27.26108
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_017.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_017.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_017.jpg,0.03284553,0.4680906,0,27.35714
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_094.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_094.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_094.jpg,0,0.7038188,0,27.6807
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_173.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_173.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_173.jpg,0,0.9345529,0,28.23839
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_250.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_250.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_250.jpg,0.1,1,0,28.96966
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_317.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_317.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_317.jpg,0.25,1,0,29.4963
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_394.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_394.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_394.jpg,0.02910302,1,0,30.18486
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_461.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_461.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_461.jpg,0.1,1,0,30.18873
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_538.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_538.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_538.jpg,0.2576862,1,0,30.17825
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_605.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_605.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_605.jpg,0.0572787,1,0,30.192
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_676.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_676.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_676.jpg,0,1,0,30.19018
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_749.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_749.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_749.jpg,0.15,1,0,30.18744
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_821.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_821.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_821.jpg,0.172143,1,0,30.18776
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_893.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_893.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_893.jpg,0,1,0,30.1901
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_05_971.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_05_971.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_05_971.jpg,0.15,1,0,30.18749
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_038.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_038.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_038.jpg,0.35,1,0,30.16744
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_105.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_105.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_105.jpg,0.1944702,1,0,30.18927
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_180.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_180.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_180.jpg,0.0547769,1,0,30.18876
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_248.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_248.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_248.jpg,0.2047769,1,0,30.18666
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_316.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_316.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_316.jpg,0.2128914,1,0,30.18615
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_385.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_385.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_385.jpg,0,1,0,30.18898
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_464.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_464.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_464.jpg,0,1,0,30.18996
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_541.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_541.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_541.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_618.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_618.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_618.jpg,0.15,1,0,30.18542
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_694.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_694.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_694.jpg,0.1747575,1,0,30.18403
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_771.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_771.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_771.jpg,0,1,0,30.18966
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_849.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_849.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_849.jpg,0.1,1,0,30.18931
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_917.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_917.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_917.jpg,0.25,1,0,30.17745
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_06_993.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_06_993.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_06_993.jpg,0.1357074,1,0,30.19053
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_07_071.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_07_071.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_07_071.jpg,0,1,0,30.18944
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_07_148.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_07_148.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_07_148.jpg,0,1,0,30.19011
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_07_216.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_07_216.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_07_216.jpg,0.1,1,0,30.189
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_07_291.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_07_291.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_07_291.jpg,0.3,1,0,30.17123
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_07_358.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_07_358.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_07_358.jpg,0.1327719,1,0,30.1909
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_07_425.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_07_425.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_07_425.jpg,0.05,1,0,30.18927
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_07_501.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_07_501.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_07_501.jpg,0.0338292,1,0,30.19095
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_07_569.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_07_569.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_07_569.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_39_07_644.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_39_07_644.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_39_07_644.jpg,0,1,0,30.19024
