C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_50_611.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_50_611.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_50_611.jpg,0,1,0,30.19026
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_50_686.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_50_686.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_50_686.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_50_761.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_50_761.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_50_761.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_50_833.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_50_833.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_50_833.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_50_903.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_50_903.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_50_903.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_50_974.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_50_974.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_50_974.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_51_041.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_51_041.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_51_041.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_51_109.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_51_109.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_51_109.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_51_188.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_51_188.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_51_188.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_51_267.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_51_267.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_51_267.jpg,-0.05,1,0,30.18972
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_51_347.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_51_347.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_51_347.jpg,-0.1985064,1,0,30.18032
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_51_417.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_51_417.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_51_417.jpg,0,1,0,30.18989
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_51_486.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_51_486.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_51_486.jpg,0,1,0,30.19009
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_51_557.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_51_557.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_51_557.jpg,0,1,0,30.19025
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_51_629.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_51_629.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_51_629.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_51_699.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_51_699.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_51_699.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_51_783.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_51_783.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_51_783.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_51_854.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_51_854.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_51_854.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_51_932.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_51_932.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_51_932.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_009.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_009.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_009.jpg,-0.1526742,1,0,30.18399
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_082.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_082.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_082.jpg,0,1,0,30.19011
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_156.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_156.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_156.jpg,0,1,0,30.19021
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_234.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_234.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_234.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_304.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_304.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_304.jpg,0,1,0,30.19024
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_375.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_375.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_375.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_453.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_453.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_453.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_520.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_520.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_520.jpg,0,1,0,30.19043
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_588.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_588.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_588.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_655.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_655.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_655.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_723.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_723.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_723.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_790.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_790.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_790.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_859.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_859.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_859.jpg,0,1,0,30.19015
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_929.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_929.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_929.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_52_997.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_52_997.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_52_997.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_53_065.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_53_065.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_53_065.jpg,-0.05,1,0,30.18951
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_53_133.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_53_133.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_53_133.jpg,-0.2,1,0,30.17981
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_53_203.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_53_203.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_53_203.jpg,-0.0588966,0.8890264,0,30.1788
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_53_271.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_53_271.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_53_271.jpg,0,0.6503566,0,30.11394
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_53_344.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_53_344.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_53_344.jpg,-0.1,0.4325846,0,30.05072
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_53_411.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_53_411.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_53_411.jpg,-0.1806645,0.2323082,0,30.00137
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_53_480.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_53_480.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_53_480.jpg,-0.00954089,0.06118459,0,29.93548
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_53_559.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_53_559.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_53_559.jpg,0,0,0,29.70053
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_53_635.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_53_635.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_53_635.jpg,-0.2,0,0,29.44846
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_53_713.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_53_713.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_53_713.jpg,-0.1798047,0,0,29.16774
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_53_780.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_53_780.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_53_780.jpg,-0.01268637,0,0,28.9922
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_53_855.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_53_855.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_53_855.jpg,-0.05,0,0,28.75601
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_53_931.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_53_931.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_53_931.jpg,-0.1655472,0,0,28.51132
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_007.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_007.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_007.jpg,0,0,0,28.28141
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_082.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_082.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_082.jpg,-0.15,0,0,28.10705
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_157.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_157.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_157.jpg,-0.002299803,0,0,27.87716
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_232.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_232.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_232.jpg,-0.15,0,0,27.64842
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_305.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_305.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_305.jpg,-0.158955,0,0,27.39814
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_377.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_377.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_377.jpg,-0.08478981,0,0,27.23326
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_450.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_450.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_450.jpg,-0.2847898,0,0,26.99187
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_522.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_522.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_522.jpg,-0.2862552,0,0,26.78651
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_595.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_595.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_595.jpg,-0.1746147,0,0,26.57342
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_668.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_668.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_668.jpg,-0.3746147,0,0,26.32642
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_739.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_739.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_739.jpg,-0.4860319,0,0,26.09096
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_809.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_809.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_809.jpg,-0.2477482,0,0,25.86743
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_878.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_878.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_878.jpg,-0.3977483,0,0,25.70113
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_54_945.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_54_945.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_54_945.jpg,-0.4878151,0,0,25.41917
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_013.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_013.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_013.jpg,-0.3121156,0,0,25.26816
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_081.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_081.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_081.jpg,-0.1089982,0.1752003,0,25.17993
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_149.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_149.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_149.jpg,-0.1991821,0.4074075,0,25.25505
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_216.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_216.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_216.jpg,-0.3491821,0.5788431,0,25.43963
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_286.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_286.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_286.jpg,-0.227935,0.8147656,0,25.87919
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_356.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_356.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_356.jpg,-0.2660516,0.9969691,0,26.3753
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_433.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_433.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_433.jpg,-0.4660517,1,0,27.07617
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_500.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_500.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_500.jpg,-0.3818863,1,0,27.58924
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_571.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_571.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_571.jpg,-0.2544456,1,0,28.34493
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_639.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_639.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_639.jpg,-0.4044457,1,0,28.88328
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_717.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_717.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_717.jpg,-0.287881,1,0,29.59285
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_791.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_791.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_791.jpg,-0.2522019,1,0,30.19188
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_870.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_870.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_870.jpg,-0.1799575,1,0,30.19363
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_55_946.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_55_946.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_55_946.jpg,0,1,0,30.18771
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_024.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_024.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_024.jpg,-0.15,1,0,30.19004
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_100.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_100.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_100.jpg,-0.009785708,1,0,30.19061
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_176.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_176.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_176.jpg,-0.1,1,0,30.18979
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_252.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_252.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_252.jpg,-0.159117,1,0,30.18665
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_328.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_328.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_328.jpg,-0.05,1,0,30.18979
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_405.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_405.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_405.jpg,-0.2004453,1,0,30.18403
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_481.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_481.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_481.jpg,-0.006783606,1,0,30.18956
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_556.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_556.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_556.jpg,-0.2067836,1,0,30.18401
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_631.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_631.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_631.jpg,-0.06637321,1,0,30.19109
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_706.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_706.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_706.jpg,-0.1507821,1,0,30.18845
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_781.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_781.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_781.jpg,-0.09296311,1,0,30.19088
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_856.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_856.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_856.jpg,-0.181629,1,0,30.1865
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_923.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_923.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_923.jpg,-0.1929036,1,0,30.18511
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_56_999.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_56_999.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_56_999.jpg,-0.07758019,1,0,30.18998
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_57_067.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_57_067.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_57_067.jpg,-0.2775802,1,0,30.17852
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_57_135.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_57_135.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_57_135.jpg,-0.4275802,1,0,30.15987
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_57_204.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_57_204.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_57_204.jpg,-0.3841049,1,0,30.18093
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_57_275.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_57_275.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_57_275.jpg,-0.2037053,1,0,30.19375
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_57_349.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_57_349.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_57_349.jpg,-0.238484,1,0,30.19217
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_45_57_422.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_45_57_422.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_45_57_422.jpg,-0.05039664,1,0,30.19113
