C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_07_068.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_07_068.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_07_068.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_07_140.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_07_140.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_07_140.jpg,-0.0839826,1,0,30.188
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_07_212.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_07_212.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_07_212.jpg,0,1,0,30.19026
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_07_284.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_07_284.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_07_284.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_07_358.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_07_358.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_07_358.jpg,-0.05,1,0,30.1898
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_07_431.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_07_431.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_07_431.jpg,-0.0623988,1,0,30.18986
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_07_503.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_07_503.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_07_503.jpg,0,1,0,30.19017
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_07_578.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_07_578.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_07_578.jpg,-0.1,1,0,30.18853
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_07_651.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_07_651.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_07_651.jpg,0,1,0,30.19006
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_07_723.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_07_723.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_07_723.jpg,0,1,0,30.19016
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_07_797.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_07_797.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_07_797.jpg,-0.1,1,0,30.18837
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_07_870.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_07_870.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_07_870.jpg,-0.0615054,1,0,30.19044
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_07_940.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_07_940.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_07_940.jpg,0,1,0,30.19012
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_011.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_011.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_011.jpg,-0.1,1,0,30.18869
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_083.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_083.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_083.jpg,-0.05705731,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_156.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_156.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_156.jpg,0,1,0,30.19014
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_230.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_230.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_230.jpg,-0.2,1,0,30.18152
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_302.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_302.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_302.jpg,-0.0667293,1,0,30.19074
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_376.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_376.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_376.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_449.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_449.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_449.jpg,-0.1,1,0,30.18904
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_521.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_521.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_521.jpg,0,1,0,30.19025
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_594.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_594.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_594.jpg,0,1,0,30.19022
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_664.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_664.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_664.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_734.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_734.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_734.jpg,0,1,0,30.19025
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_803.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_803.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_803.jpg,0,1,0,30.19033
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_872.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_872.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_872.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_08_942.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_08_942.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_08_942.jpg,0,1,0,30.1901
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_011.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_011.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_011.jpg,-0.1192824,1,0,30.18609
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_080.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_080.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_080.jpg,0,1,0,30.19006
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_147.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_147.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_147.jpg,0,1,0,30.19025
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_216.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_216.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_216.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_283.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_283.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_283.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_359.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_359.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_359.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_427.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_427.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_427.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_505.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_505.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_505.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_578.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_578.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_578.jpg,0,1,0,30.19037
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_654.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_654.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_654.jpg,0,1,0,30.19033
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_724.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_724.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_724.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_801.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_801.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_801.jpg,0,1,0,30.19039
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_874.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_874.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_874.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_09_942.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_09_942.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_09_942.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_016.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_016.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_016.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_090.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_090.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_090.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_157.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_157.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_157.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_230.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_230.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_230.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_304.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_304.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_304.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_381.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_381.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_381.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_455.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_455.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_455.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_531.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_531.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_531.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_605.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_605.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_605.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_673.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_673.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_673.jpg,0,1,0,30.19033
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_743.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_743.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_743.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_816.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_816.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_816.jpg,-0.1,1,0,30.18768
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_885.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_885.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_885.jpg,-0.03752159,1,0,30.19056
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_10_954.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_10_954.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_10_954.jpg,0,1,0,30.19021
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_023.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_023.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_023.jpg,-0.1,1,0,30.18841
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_092.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_092.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_092.jpg,-0.2574219,1,0,30.17577
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_160.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_160.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_160.jpg,-0.08378462,1,0,30.19073
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_228.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_228.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_228.jpg,0,1,0,30.06215
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_297.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_297.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_297.jpg,0,1,0,30.07353
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_367.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_367.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_367.jpg,0,1,0,29.88202
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_437.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_437.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_437.jpg,0,1,0,30.10106
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_506.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_506.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_506.jpg,0,1,0,30.05669
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_576.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_576.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_576.jpg,0,1,0,29.64092
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_646.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_646.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_646.jpg,0,1,0,30.17888
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_715.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_715.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_715.jpg,0,1,0,30.18874
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_785.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_785.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_785.jpg,0,1,0,30.19081
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_856.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_856.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_856.jpg,0,1,0,30.19085
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_11_929.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_11_929.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_11_929.jpg,0,1,0,30.19047
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_000.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_000.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_000.jpg,0,1,0,30.19012
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_071.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_071.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_071.jpg,0,1,0,30.18998
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_146.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_146.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_146.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_221.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_221.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_221.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_297.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_297.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_297.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_372.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_372.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_372.jpg,0,1,0,30.18991
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_446.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_446.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_446.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_522.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_522.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_522.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_597.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_597.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_597.jpg,0,1,0,30.18992
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_671.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_671.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_671.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_745.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_745.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_745.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_820.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_820.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_820.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_897.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_897.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_897.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_12_965.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_12_965.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_12_965.jpg,0,1,0,30.18992
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_13_041.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_13_041.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_13_041.jpg,0,1,0,30.18992
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_13_114.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_13_114.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_13_114.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_13_183.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_13_183.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_13_183.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_13_259.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_13_259.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_13_259.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_13_332.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_13_332.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_13_332.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_13_406.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_13_406.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_13_406.jpg,0,1,0,30.18992
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_13_481.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_13_481.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_13_481.jpg,0,1,0,30.18992
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_13_555.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_13_555.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_13_555.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_13_631.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_13_631.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_13_631.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_13_704.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_13_704.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_13_704.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_13_780.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_13_780.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_13_780.jpg,0,1,0,30.18992
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_13_855.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_13_855.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_13_855.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_13_930.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_13_930.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_13_930.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_56_14_005.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_56_14_005.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_56_14_005.jpg,0,1,0,30.18992
